@RELATION bank_500

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-1.312418226,0.721350953,-1.4905568319999998,-0.699611843,-0.135488362,-0.446756525,0.8938976240000001,-0.43679771799999995,0.683306128,0.14340534900000002,-0.664397971,-0.905420265,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.332131307,0.8938976240000001,-0.43679771799999995,0.683306128,0.263564036,-0.664397971,0.8108923309999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.218243789,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.291245952,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.664397971,1.307924033,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.38139716,0.8938976240000001,2.289389252,0.683306128,0.263564036,-0.664397971,0.150772101,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.500948964,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.225884735,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,1.658993819,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.55594485,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.708850863,0.8938976240000001,2.289389252,0.683306128,0.624040099,-0.664397971,-0.6918519559999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.24986263600000003,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.035614787,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-0.21629191399999997,0.7695607329999999,1.816064034,-0.135488362,-0.31439559999999994,-1.118696339,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.027848667,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.16101457800000002,0.8938976240000001,-0.43679771799999995,0.683306128,0.624040099,-0.664397971,-0.33072736,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.279909503,-1.118696339,-0.43679771799999995,-2.59766633,0.7441987859999999,-0.664397971,-0.738448678,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.418839209,-1.118696339,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,-0.29189675800000003,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.630025498,0.8938976240000001,2.289389252,0.683306128,0.7441987859999999,-0.664397971,0.045929477,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.701163771,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.18926033399999997,-1.118696339,2.289389252,0.683306128,0.7441987859999999,-0.664397971,-0.831642122,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.366617404,0.8938976240000001,-0.43679771799999995,0.683306128,0.7441987859999999,-0.664397971,1.063291242,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.415226379,0.8938976240000001,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,-0.6141907520000001,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.350523893,0.8938976240000001,-0.43679771799999995,0.683306128,0.8643574740000001,-0.664397971,-0.645255234,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.6802766690000001,0.8938976240000001,2.289389252,-2.59766633,0.8643574740000001,-0.664397971,-0.8549404829999999,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.014202336000000001,0.8938976240000001,-0.43679771799999995,-2.59766633,0.8643574740000001,-0.664397971,-0.7306825579999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.5710705220000001,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,-1.118696339,2.289389252,-2.59766633,0.8643574740000001,-0.664397971,-0.214235555,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.522625939,-1.118696339,2.289389252,0.683306128,0.8643574740000001,-0.664397971,-0.78892846,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,2.289389252,0.683306128,0.8643574740000001,-0.664397971,0.550727299,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.447084964,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.7306825579999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.156087993,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.7966945809999999,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,0.721350953,-0.36049805,0.5582260960000001,-0.135488362,-0.30158647899999996,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.79281152,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.144921066,-1.118696339,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.272481457,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,0.721350953,-1.4905568319999998,-0.699611843,-0.135488362,-0.418839209,0.8938976240000001,-0.43679771799999995,0.683306128,0.984516162,-0.664397971,-0.128808231,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,-2.59766633,0.984516162,-0.664397971,-0.6879688959999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,-1.4905568319999998,0.5582260960000001,-0.135488362,2.877046356,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.757863979,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.454985285,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.679789313,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.7229164370000001,8.791646077000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.020114238,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.520997308,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,0.087285321,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,1.288508732,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-1.218243789,-0.21629191399999997,-1.4905568319999998,-0.699611843,-0.135488362,-0.360377063,0.8938976240000001,-0.43679771799999995,0.683306128,1.104674849,-0.664397971,-0.24918309600000002,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.446428086,-1.118696339,2.289389252,-2.59766633,1.104674849,-0.664397971,-0.447219165,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.606989334,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.495693939,0.8938976240000001,2.289389252,0.683306128,1.465150912,-0.664397971,-0.633606053,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,1.9715414409999998,0.7695607329999999,-0.699611843,7.380707732,-0.515071842,-1.118696339,2.289389252,0.683306128,1.465150912,-0.664397971,-0.8044607009999999,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.446428086,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.660787475,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-1.4664824019999998,0.7695607329999999,-1.957449781,-0.135488362,0.057725809,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,1.754475952,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.853593835,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.251663748,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.590892391,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.759419397,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.446756525,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,-0.047263967000000004,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,0.224550245,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.376799014,0.8938976240000001,-0.43679771799999995,0.683306128,1.5853095990000001,-0.664397971,1.106004904,2.9813774289999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.721350953,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.203054773,-1.118696339,2.289389252,0.683306128,1.5853095990000001,-0.664397971,1.401117477,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.29074799100000004,-1.118696339,-0.43679771799999995,-2.59766633,1.5853095990000001,-0.664397971,-0.505465068,2.658584726,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447084964,-1.118696339,2.289389252,0.683306128,1.5853095990000001,-0.664397971,-0.524880369,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.42163624299999997,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.664397971,-0.6879688959999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.853593835,1.658993819,-1.4905568319999998,1.816064034,-0.135488362,0.001562737,-1.118696339,-0.43679771799999995,-2.59766633,1.705468287,-0.664397971,0.045929477,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-0.528839536,-0.36049805,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,-2.59766633,1.705468287,-0.664397971,-0.6141907520000001,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,1.9715414409999998,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.17842184600000002,-1.118696339,-0.43679771799999995,0.683306128,1.705468287,-0.664397971,-0.6141907520000001,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,1.346446197,-1.4905568319999998,1.816064034,-0.135488362,-0.43953086700000005,-1.118696339,-0.43679771799999995,0.683306128,1.825626975,-0.664397971,-0.866589664,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.17086774899999999,-1.118696339,-0.43679771799999995,-2.59766633,1.825626975,-0.664397971,-0.443336105,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,1.033898575,0.7695607329999999,-0.699611843,-0.135488362,1.026292479,-1.118696339,-0.43679771799999995,0.683306128,1.825626975,-0.664397971,-0.695735016,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.15393478,-0.36049805,-0.699611843,-0.135488362,0.107320101,0.8938976240000001,-0.43679771799999995,0.683306128,1.825626975,-0.664397971,-0.8083437609999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.65301623,0.8938976240000001,2.289389252,0.683306128,1.825626975,-0.664397971,0.13912292099999998,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,1.220327908,3.307700021,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.006023898000000001,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,1.023008089,-1.118696339,-0.43679771799999995,0.683306128,-1.41865759,1.220327908,0.383755712,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.136117147,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.450040916,-1.118696339,-0.43679771799999995,0.683306128,-1.298498902,1.220327908,2.080653007,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.194372773,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.24082526,-1.118696339,-0.43679771799999995,0.683306128,-1.298498902,1.220327908,-0.241416976,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.182324977,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,1.220327908,-0.676319715,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.947768272,1.9715414409999998,0.7695607329999999,-0.699611843,-0.135488362,-0.060512237999999996,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,1.220327908,1.0555251209999998,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.581586046,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,1.220327908,0.593440961,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,-0.300929601,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,1.220327908,0.10805844,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,-1.0581815270000001,1.220327908,0.554610359,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.853593835,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.30848369800000003,-1.118696339,-0.43679771799999995,-2.59766633,-1.0581815270000001,1.220327908,-0.210352495,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.39814755,-1.118696339,2.289389252,0.683306128,-1.0581815270000001,1.220327908,-0.10550987,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,0.408803331,0.7695607329999999,1.816064034,-0.135488362,0.316207318,0.8938976240000001,2.289389252,-2.59766633,-0.938022839,1.220327908,-0.664670535,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,0.34970809799999997,-1.118696339,-0.43679771799999995,0.683306128,-0.938022839,1.220327908,0.010981935,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.15393478,0.7695607329999999,0.5582260960000001,-0.135488362,0.046230444,0.8938976240000001,2.289389252,0.683306128,-0.938022839,1.220327908,-0.004550305,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.326219405,-1.118696339,-0.43679771799999995,0.683306128,-0.938022839,1.220327908,-0.711267257,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.632494094,-1.118696339,-0.43679771799999995,0.683306128,-0.938022839,1.220327908,-0.520997308,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.488468281,-1.118696339,2.289389252,0.683306128,-0.938022839,1.220327908,-0.587009331,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.15805862699999998,-1.118696339,-0.43679771799999995,0.683306128,-0.938022839,1.220327908,-0.695735016,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,0.455793901,-1.118696339,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.55594485,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,2.03788466,-1.118696339,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.7306825579999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.448070281,-1.118696339,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.06279620799999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.543317597,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.571477091,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.408803331,0.7695607329999999,1.816064034,-0.135488362,-0.39092189200000005,-1.118696339,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.043380907,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.20404009,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.07832844900000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.170708832,0.8938976240000001,-0.43679771799999995,0.683306128,-0.577546777,1.220327908,-0.035614787,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.42853346299999995,0.8938976240000001,-0.43679771799999995,0.683306128,-0.457388089,1.220327908,2.7679546569999998,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
1.04194271,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.07119180900000001,-1.118696339,2.289389252,0.683306128,-0.457388089,1.220327908,-0.38897326200000004,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.006023898000000001,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,2.361725534,0.8938976240000001,-0.43679771799999995,0.683306128,-0.457388089,1.220327908,0.177953523,2.9813774289999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.397162233,-1.118696339,-0.43679771799999995,0.683306128,-0.457388089,1.220327908,-0.350142661,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,0.721350953,-1.4905568319999998,0.5582260960000001,7.380707732,-0.580431206,0.8938976240000001,2.289389252,0.683306128,-0.337229402,1.220327908,1.7272945309999999,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
0.5710705220000001,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.19484379699999999,0.8938976240000001,-0.43679771799999995,0.683306128,-0.337229402,1.220327908,-0.416154684,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.512814897,0.408803331,0.7695607329999999,-0.699611843,-0.135488362,-0.384681551,-1.118696339,-0.43679771799999995,0.683306128,-0.217070714,1.220327908,-0.509348128,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.298302088,-1.118696339,-0.43679771799999995,0.683306128,-0.217070714,1.220327908,-0.707384197,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,1.166535941,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,1.220327908,-0.7306825579999999,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.324466022,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.123244091,-1.118696339,-0.43679771799999995,0.683306128,0.263564036,1.220327908,-0.757863979,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.346446197,0.7695607329999999,1.816064034,-0.135488362,-0.125871603,-1.118696339,2.289389252,0.683306128,0.263564036,1.220327908,0.15465516199999998,2.335792024,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.220327908,0.674985225,3.9497555369999997,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.220327908,-0.311312059,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.220327908,-0.5365295489999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.4186404590000001,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.426393306,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.220327908,-0.866589664,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.128499115,-1.118696339,-0.43679771799999995,0.683306128,0.38372272399999996,1.220327908,-0.5365295489999999,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.43953086700000005,0.8938976240000001,-0.43679771799999995,0.683306128,0.5038814110000001,1.220327908,-0.3268443,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.447413403,-1.118696339,-0.43679771799999995,0.683306128,0.5038814110000001,1.220327908,-0.128808231,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.42934925700000004,-1.118696339,-0.43679771799999995,0.683306128,0.624040099,1.220327908,-0.489932827,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
